user_id,business_id,stars
-196EsY9OnhpuL5MX1F5TQ,-J4WRDa3ejlIHl0LTTsWng,1
-196EsY9OnhpuL5MX1F5TQ,3I3ouuYsMQuofU5_zsbMAw,5
-19j4ExVKylIJU8JcEV55Q,69fbOOonTjufGyWyQkSUvg,5
-19j4ExVKylIJU8JcEV55Q,cEd4dJWJnfXFFEvDnDspyg,4
-19j4ExVKylIJU8JcEV55Q,OK62swud0UWKwF3ivxHZNA,2
-19j4ExVKylIJU8JcEV55Q,ZgIn53jg5G0OOtQZIEbELA,1
-19j4ExVKylIJU8JcEV55Q,ZgIn53jg5G0OOtQZIEbELA,1
-19j4ExVKylIJU8JcEV55Q,AyiiaUHG3b3TEWHJZbjslA,3
-19j4ExVKylIJU8JcEV55Q,wW74GB43A-9LtBVWEByPcg,1
-19O5v0_KsdZ4sKm-p5F7w,d-H7FdvcpIE7pQ-Z2Yl_wA,5
-1b6urXJhTSTWzvCzHao9Q,UEUQS4z7s-DRzQjky92KYw,1
-1bz6TmraCyMN1D0-NP3Xg,koD2bHAUm6Sp7y3VW7vMCw,5
-1bz6TmraCyMN1D0-NP3Xg,438avb8WSYIKFn77dtsFow,5
-1CJZmD7DrAbZaPS3oyeyw,E4AkhjuG-DY2DTcBrkxkGg,5
-1df83pRQuA9BQ4QeYh0nA,YacTpiq0ZptFcXD7I-kdGA,5
-1df83pRQuA9BQ4QeYh0nA,DJlb6DLzT1yK5ipnL2I1dA,3
-1dQ0xCelsz_LJM1CKT82w,DO3Gk17RyJVW7zYMCtYPnw,5
-1dQ0xCelsz_LJM1CKT82w,DO3Gk17RyJVW7zYMCtYPnw,5
-1dQ0xCelsz_LJM1CKT82w,YacTpiq0ZptFcXD7I-kdGA,4
-1dQ0xCelsz_LJM1CKT82w,HbUQ_3dlm3uCacmhTEMnuA,3
-1dQ0xCelsz_LJM1CKT82w,KjymOs12Mpy0Kd54b7T9MA,3
-1dQ0xCelsz_LJM1CKT82w,kV768Ru9q3JKNNaKuKAKCw,5
-1dQ0xCelsz_LJM1CKT82w,W4A_cYOAHhOQ-wb8E7suvg,3
-1e4N4oDKLRjdbIKEK6rnQ,wO8c-FbduauxCGiEHchGRA,4
-1E5B-Tk7xA-hPj2J3fuGw,PqTX5j9yfsPbd1qQCA1EwA,2
-1Emre88jszSsXXvEljVLA,kEyCMHBnohaWc81omLDfYg,5
-1EPKGWA-SODuYWe0AF-Vg,fa2_5ccWEYEpIIa-h6EGQQ,5
-1F7KZxq3Lib1CKLlybC5Q,01kU7NKzfCP3tgYmgzXbjQ,5
-1fmDGd7iPzKL05Um6QR9A,PPwJTT-eLjapipmyQSgi9A,3
-1guBYKrvJI4l80on0qUsA,msgU-Gg86dOOAc60YxBI2A,1
-1HG57BW_7kd5eBNltH_mw,zdYxQ6R4pvkqkkr2ER7CrQ,5
-1hRlrkFptK7pJ-9Z4D8Xw,ODlUjRZ4mgrN93YmZFKPFg,3
-1IDx2lJrgmrtb842qCJnw,Y-xrAk1sOzW-Rc2LUGLu8g,4
-1IkfRbqgjpi_3TUp0yE-Q,szw8OGJlsqaA3i2oe7dn9A,5
-1ITA2hnBGDTOxGbx_KpNQ,e8kqqWU9247Nn5VAF5sDkQ,5
-1ITA2hnBGDTOxGbx_KpNQ,TvLh1fGA_eN7z3-UIPFDXw,1
-1jbyVDPbENx4X2aTzgLew,Z0kyK8wCBNGkkUT9UrMWcg,5
-1jGe15rHSMon78Kkz1z9w,lAher1puKzN9r3LALx-JqQ,4
-1JkAt7id0C2lKdtv6FF8g,5FE1Y9cZ-YOQA943nTi7cA,5
-1jQCwaMxps-l24u22UO_g,99QZVGNAr0jUEfJcaDiyxw,3
-1jQCwaMxps-l24u22UO_g,fUdr6QMsrBGOYpxS6Dcjdg,4
-1jQCwaMxps-l24u22UO_g,GQ6bCvYZxdGY6ZQyeZFeVg,1
-1jQCwaMxps-l24u22UO_g,L4TJUJPJpeZpvXK9ZnhsFw,5
-1jY-BT0kWsbAhEgVZAhyQ,GdracNLdF50HEaMT3ughPA,1
-1jY-BT0kWsbAhEgVZAhyQ,GdracNLdF50HEaMT3ughPA,1
-1KKUtoQHDCMSCtQwPPqGw,W0TK5K3VLbnNrrzLTaaykw,5
-1LJ6iejq-nLFM8hZOfXDA,BldRwejVG0trXqQOJiQT8w,1
-1LYnK3QRMWBAdD1WuGdJQ,DrpGonLYPBpAhCb4q66liw,4
-1LYnK3QRMWBAdD1WuGdJQ,wqIB7hUTQnCswJV4UyYyEQ,5
-1NrWGGpsOG0taBnhWbV7w,MLPEpxih9E8NySHbM0FSWQ,3
-1oZqFc5uY5RUSp3ZtF0AA,3Zsjlum5kl5N5KV712aTMQ,4
-1oZqFc5uY5RUSp3ZtF0AA,2OY8xs4aqOt8eTnYokdrww,5
-1oZqFc5uY5RUSp3ZtF0AA,iDYzGVIF1TDWdjHNgNjCVw,1
-1P3fuimwzbfdCeFXuqzrQ,gZ0TVxwxUPadDOjd-_1axw,1
-1PD0bgiO4a7HoyQvVZKSg,uEZWVN-ehk_XyDh0Dujh0w,5
-1PYFE_MT7HC2GvvehYUcA,SSbId_gHGjtXWnObc_S0nw,1
-1Q1s_NMGjBLBULA8z_npg,u9wjRhUjySkHPa_hG3kFOg,4
-1qg59SQG5WzSVKkWvdnCw,J3A5V0Hl07o_KQSI2hHf_g,5
-1qg59SQG5WzSVKkWvdnCw,N8Q2s-Snz2vL79zB3rEEug,1
-1QUejK-IpAEkoG1sznFGw,-KDCNt72VIuhV1rSUlF-eg,1
-1RahgnHNjJ2X30v1hFfdQ,mtL7af4nF0WjqFv1NpBNgQ,5
-1RSOrp4T5n4cQn0HhW1RQ,3vA8OGqbGOFoAXfZAfB1hg,5
-1RSOrp4T5n4cQn0HhW1RQ,3vA8OGqbGOFoAXfZAfB1hg,5
-1RSOrp4T5n4cQn0HhW1RQ,6UnlG2lXvpRwmKnbsOroEA,5
-1rzUGf9pntu6c_DAlHczA,e0B-vLvKxGiGV_pTT7vwcg,1
-1s8Zc0TVzG5r_N5yPmpAg,PGH5N9zJc33RPy0QpNS9GQ,2
-1s8Zc0TVzG5r_N5yPmpAg,P2GmH6-8wsPXSfu3VoYxSg,5
-1sXnR-X9ReDsVvG36EGXQ,38zjidDyoj44e0SJHl3lBw,1
-1T3uY1yE-1dq0-5KKe0-A,u36r5QRRwvFQGBblrMxDlA,2
-1t4MriI1hwAayZ4mnbZ1A,gRGR8p5pCFT9Pho4VXcMDg,1
-1T6lKKa9Zb_ZWTKP2FKdg,u-yO7hXJkckeb4n7Deychw,5
-1TXS88x0fnGOMYXu3C9iA,O5tSjOMazjXA53W7-6G7nQ,1
-1U7FLmptAHm1B1av8Puhg,4bEjOyTaDG24SY5TxsaUNQ,5
-1ug8CG2AhUElg6eaPbRUg,Ug0LxMh0mZ0j0A-QjKzWng,5
-1vSvHZJ4SmN05pGxz46sA,oH9SwWS7UUL9OUxZ5ix2ag,2
-1vSvHZJ4SmN05pGxz46sA,woeY1YUkcaXgx6CzWqhATw,4
-1vSvHZJ4SmN05pGxz46sA,eLPld7Q17XxlclFGzZQX5g,4
-1xmkKJ-gFcLGFoL9Ia7yg,fIQPaYjdTiI33zGhXjH1mA,5
-1XSsbfRmAEQ1mH7V3JSRQ,oGZIo6Pim2C3NavFDYExYw,4
-1XSsbfRmAEQ1mH7V3JSRQ,o1GIYYZJjM6nM03fQs_uEQ,5
-1yEWYyvxlpJWvM_5C__jQ,2dioqPw6txEgB397frYg-A,1
-1ZfdmdluTeAW1C_-i8QCA,HMr_KN63f6MzM9h8Wije3Q,5
-1ZfdmdluTeAW1C_-i8QCA,Lq6CDJ2yHmMs4N7jscQhHQ,5
-1zrFpwc6BxdAL-JL44OJg,d2YVnotMh5usJ0GLsF7-eA,3
-1zY3QZ4vS2wdqTfnFLs1Q,3C7AWEyLV1DHf8rTaJDACA,4
-1zY3QZ4vS2wdqTfnFLs1Q,BcaG79yRTstTnmdz7e5l8g,4
-1zY3QZ4vS2wdqTfnFLs1Q,Cn5BOReDVZ_RVStyzs_TYA,4
-1zY3QZ4vS2wdqTfnFLs1Q,LtwfC-xDvCPhMMGJ0DdLnQ,3
-20agt9Zy6LuMmTalqnGxg,4bEjOyTaDG24SY5TxsaUNQ,4
-20agt9Zy6LuMmTalqnGxg,TWD8c5-P7w9v-2KX_GSNZQ,4
-20agt9Zy6LuMmTalqnGxg,kV768Ru9q3JKNNaKuKAKCw,5
-20du82QtQoRutWfanTYhA,k7nMFY6F1mAkmuXTHSPZoQ,1
-20du82QtQoRutWfanTYhA,6YfLUTHFWdjZeMwsXTU1ww,1
-20du82QtQoRutWfanTYhA,JoqEMWBfPFS6pLhBxPyENQ,1
-20du82QtQoRutWfanTYhA,1HbKFWG5QKzYkuNxig6H7w,4
-20du82QtQoRutWfanTYhA,3nwskbfFgsSjVe6T8keTeg,1
-20du82QtQoRutWfanTYhA,W4cHF12due10J7xevvjvPw,2
-20flWHuZb9lCcbWeJ6xEA,AYlYOOIbYDvG1dXMgMNStA,5
-20flWHuZb9lCcbWeJ6xEA,6AzXPSXxztBnGwkToG3jKg,3
-20flWHuZb9lCcbWeJ6xEA,_YXBQ5Z75ZVlSV1HUtXgBg,2
-22GbNMyhIUUHg93d0vwPg,SNqqdZNsC1w8mL15SHJEWw,1
-22qMXEnuSSHZ0mdL8PJBQ,N2KNN4o2EQyKj_CN6ZE5Cg,5
-24OurJb1F03IWgo0EbMEw,ZL4N0P5ogHFyD-XL06pDTQ,5
-24OurJb1F03IWgo0EbMEw,4fO13y8cHH5Loaae7rnExA,5
-24OurJb1F03IWgo0EbMEw,luCSjoNQ9q_0QIjKKOy2pQ,4
-24OurJb1F03IWgo0EbMEw,XBm9ffI2pK-A_HcoHXAbcQ,5
-24OurJb1F03IWgo0EbMEw,0udEgNqy5rLR5pZ4kD19Og,5
-25mTq8FXy8VJ1MjCAVNRg,iXA8Y2bzvZo8MjALfZxrIg,4
-25XKvZf3P6pBwqLYRkuQQ,8v1MWkAeU3nEuqGd27jZeQ,5
-25XKvZf3P6pBwqLYRkuQQ,UHmS3CDeF45tFyp2dMnsrg,2
-25XKvZf3P6pBwqLYRkuQQ,bQXzuRIQNKGxe0Py-CLDYA,4
-265YEgSQBFsUWbNs9P5LA,JdCFcgw4yk4M1ZRhAhBIag,1
-26bfoSEFawm0FZIxBQZgQ,G69-uLxHs3h6uvrikivpVA,3
-26bfoSEFawm0FZIxBQZgQ,G69-uLxHs3h6uvrikivpVA,1
-26J4wzYrjU7IIQAkR1EWg,kxDGexkbP30fBvxVI0CzFQ,5
-26J4wzYrjU7IIQAkR1EWg,8NbZswmpIyWWHhpWqThQQQ,4
-26J4wzYrjU7IIQAkR1EWg,iZqO52AeTq6lnn4kn6T-OQ,4
-26J4wzYrjU7IIQAkR1EWg,8S_QvKF2YpV-GNs8itWZbg,2
-26pp-vkT7xWviSZFbrnLA,bYhpy9u8fKkGhYHtvYXazQ,5
-27BvCH3VFZQTY56pU9DwA,D-48UH6dQGrMyjHvVeCizg,5
-27BvCH3VFZQTY56pU9DwA,wxRUJXCIM19yivp0tWDznA,5
-27BvCH3VFZQTY56pU9DwA,YacTpiq0ZptFcXD7I-kdGA,5
-27lSM-gghCCs49o0oHnqw,6SWPWj74qF_pEVgDM3-IpA,5
-27lSM-gghCCs49o0oHnqw,ripCiWZ0MblMZSLrIKQAKA,5
-27lSM-gghCCs49o0oHnqw,m7icEOgYpM3B8TlbYsKPzg,5
-29OE0d9ov1InVX6a3hgsQ,e0vubCKi8KD8zC2C6FdbuQ,5
-29OE0d9ov1InVX6a3hgsQ,e0vubCKi8KD8zC2C6FdbuQ,5
-29OE0d9ov1InVX6a3hgsQ,NYIyTj2AZJpAo7XIM-Z7lw,2
-29OE0d9ov1InVX6a3hgsQ,txCJurIIrE9ZoHu3gZUvnQ,4
-2ACp971-GzrSHLpnUnKuQ,2ptpFyH6mmTaAMDH3IBNFA,1
-2Be-3ceNndWD6PmQOLG6Q,OUpcKYGbVYgSS1Oo7aQ56Q,4
-2Be-3ceNndWD6PmQOLG6Q,fkacCsAiwXYQzdlaQZm0Gg,5
-2bMbKCW1So4xA_agF0dBQ,rMSje59v2QY82OBvE1zBuA,1
-2dOnKXFX4Rl_L-kkLwHcw,RrN4MxdYvn274w_TCBTTWQ,1
-2DrRv4BzXDqYnTzneHtNg,jzlTPQz28NGYsmAOlfIeDA,5
-2EdSkgIAA56wUz3RqUSOA,S4a607Bq69h7b9fNmjB-nw,5
-2EdSkgIAA56wUz3RqUSOA,yUUnMqu_qr9O4EuDCleKeg,5
-2EdSkgIAA56wUz3RqUSOA,d6a32QfHpXLdTdTPuR9lMg,5
-2ElSkWon1NVm4HdB_Qtjg,rMSje59v2QY82OBvE1zBuA,5
-2EuoueswhqEERWezJY8gw,dNEAXZDrZ3TtK4d7Pl2Ydg,5
-2EuoueswhqEERWezJY8gw,vwLYbvs0AuiJUafaVC7iyQ,4
-2EuoueswhqEERWezJY8gw,lAGDe38li38fyf971CslFg,5
-2EuoueswhqEERWezJY8gw,QVR7dsvBeg8xFt9B-vd1BA,4
-2EuoueswhqEERWezJY8gw,LzNJLEIo4gh-X_rmDkNkNg,5
-2EuoueswhqEERWezJY8gw,5Igwt99qrbgFQTR7jFC6WA,4
-2EuoueswhqEERWezJY8gw,UwQ5PWlYnHsAIj1DCW4dVw,3
-2EuoueswhqEERWezJY8gw,V1nEpIRmEa1768oj_tuxeQ,5
-2EuoueswhqEERWezJY8gw,k8JnZBspVOI8kLcQek-Chw,1
-2FIQwm6NmZG8NPI40VLrg,RjYw0-ob5lukBLBqsJb5dQ,1
-2gxrMHX8_F1Ep_ppWYTkw,tb24fvNJfHhyKEXkKn12Xw,5
-2gxrMHX8_F1Ep_ppWYTkw,6JE0fp84Ws59Oh_sQoaWkQ,5
-2gxrMHX8_F1Ep_ppWYTkw,UW32rmopWuDpT0X1b4RUXA,2
-2heJNh0T0pb2SN2ygMp3g,WT-v-DgQvW38DewVyTLdTA,1
-2HixK9ywJ0HFFP5H5311w,M-Fwp1qZPjcPgg9-317VkQ,3
-2HixK9ywJ0HFFP5H5311w,lliksv-tglfUz1T3B3vgvA,5
-2HixK9ywJ0HFFP5H5311w,YacTpiq0ZptFcXD7I-kdGA,5
-2HixK9ywJ0HFFP5H5311w,t1sCvl0nSbWeRj0ZgsolRA,5
-2HLYl4u61vJ2rTcrZ6YDA,SsTxjxo8qvqBMvan1rzNzg,3
-2HLYl4u61vJ2rTcrZ6YDA,SLyacGZuMUKqrQJEooSkjw,3
-2Ig3GSBkj8JQT8eETmDPg,5ILGSRh_dKKCl-sRgQBsUw,5
-2iNr0vd-jCCDGcXW6lDdg,YuS7tA9VkXwgywis4TMspg,4
-2iNr0vd-jCCDGcXW6lDdg,6gjfXqaxZgv0C2aHyl4yuQ,3
-2iNr0vd-jCCDGcXW6lDdg,HbUQ_3dlm3uCacmhTEMnuA,5
-2iNr0vd-jCCDGcXW6lDdg,8oqcpmXrymQ1RRMK12S7QA,4
-2jevGd5B6dqAT7AwBW6lA,luCSjoNQ9q_0QIjKKOy2pQ,2
-2jevGd5B6dqAT7AwBW6lA,luCSjoNQ9q_0QIjKKOy2pQ,5
-2JM9DrRYjJG0VIljyzKuA,6LM_Klmp3hOP0JmsMCKRqQ,5
-2K01o0Q9nc4XQJmwMYyuA,L9UYbtAUOcfTgZFimehlXw,5
-2kcOALsVepUFXYG7u9LLQ,HT-3izSFU8ZMazvSqrADyw,4
-2KgBj_h9bTdiwuTC04Djg,4bEjOyTaDG24SY5TxsaUNQ,4
-2kjVX1D3Lm_ENqwiSqFyw,2B7aasxeoB5MKb66mQgIQw,1
-2kjVX1D3Lm_ENqwiSqFyw,i3ogCoQD4MY_sR73GCk-BA,5
-2kOJTWyG_0o9U8IyRLHbA,rMSje59v2QY82OBvE1zBuA,5
-2mNBuY67QaGeUznM8Dssg,9vZ2G7kW_8APo3snijBNaA,1
-2mNBuY67QaGeUznM8Dssg,PX3e3qtBx_5VC3vqq47jpQ,5
-2mNBuY67QaGeUznM8Dssg,NGJDjdiDJHmN2xxU7KauuA,1
-2nxK5ov0LUeKLtYomlCKQ,WtvMpGO6revfY4p0I8DFSA,2
-2O1Jhi9rrig2b9PzjjFug,auorqdHiATGZHVd-sd79ZQ,4
-2OObzcfQXJzYtTdQBs33A,DO3Gk17RyJVW7zYMCtYPnw,5
-2owH1bKkXpHJplROsDd8A,52CzJDb4EakSjEQOUys77Q,5
-2OWhxjHGfjArURE6ABhJQ,XzInO2PCkP-e3_Y2dpYSRw,1
-2PFmYGWB6rQhZtRh6PlPA,Sy-hmzSH1OmWpHmAfZtxRA,5
-2PFmYGWB6rQhZtRh6PlPA,KM4tFuVUkd4uJAM1SNzw8w,3
-2PFmYGWB6rQhZtRh6PlPA,QEytIMqL_i4VETkP_kqePQ,3
-2PFmYGWB6rQhZtRh6PlPA,QEytIMqL_i4VETkP_kqePQ,1
-2PFmYGWB6rQhZtRh6PlPA,qrapwnls-3IMg-iaXhkQKw,4
-2PFmYGWB6rQhZtRh6PlPA,0vzZ_Bcb02rJljeMU9XkBw,4
-2PFmYGWB6rQhZtRh6PlPA,EoQwLmT875Saly6im_ALTA,1
-2PFmYGWB6rQhZtRh6PlPA,NX5YHSIyesufcsI7Rg5NLg,3
-2PFmYGWB6rQhZtRh6PlPA,NDHhzgMrTzr_38md_R5WKw,4
-2PFmYGWB6rQhZtRh6PlPA,NDHhzgMrTzr_38md_R5WKw,1
-2PFmYGWB6rQhZtRh6PlPA,x2AmS0U1bIauDirwWxKgaA,4
-2PFmYGWB6rQhZtRh6PlPA,L1hrONI7T_x9JW2SGXkQGQ,4
-2PFmYGWB6rQhZtRh6PlPA,dbh72sNyNeHUgJqQye9Vbg,2
-2PFmYGWB6rQhZtRh6PlPA,CuyNmwDOLeMTrbv2c6rNxA,1
-2PFmYGWB6rQhZtRh6PlPA,Mm8x_jzeLrWlvDEnqhuCBQ,4
-2PFmYGWB6rQhZtRh6PlPA,2nzUx_M8Szyzsf4CszHasw,2
-2PFmYGWB6rQhZtRh6PlPA,OjNTZTZ6HYQghJN-3jmwnA,4
-2PFmYGWB6rQhZtRh6PlPA,un3KC2gyMrSG6yqjVRctXg,5
-2PFmYGWB6rQhZtRh6PlPA,U_EOMkAZp3-dqz2CdfB2AQ,5
-2PFmYGWB6rQhZtRh6PlPA,9SBU0aZbR2Tr3QTklUbbyg,5
-2PFmYGWB6rQhZtRh6PlPA,zKFX8BVTWYZNa2vJ46UdmQ,1
-2PFmYGWB6rQhZtRh6PlPA,UmKs9myR3W-gdTaAnAZcWg,4
-2PFmYGWB6rQhZtRh6PlPA,UAR9XXVVTQ5shxvU80C1dA,5
-2PFmYGWB6rQhZtRh6PlPA,L8wbRD9zG4GFxgW0KLoIlg,4
-2PFmYGWB6rQhZtRh6PlPA,MUd_a4ngT25KmKKn5hs-YA,5
-2PFmYGWB6rQhZtRh6PlPA,jMqcipWlVtodzRFM3snKcg,2
-2PFmYGWB6rQhZtRh6PlPA,qGuI5WK7-MVnPA6o2DGBAA,2
-2PFmYGWB6rQhZtRh6PlPA,ijOB1EdLAdhaWUFkBantJw,1
-2PFmYGWB6rQhZtRh6PlPA,iGb3sQ4wCofUJOycrn0wQg,4
-2PFmYGWB6rQhZtRh6PlPA,iGb3sQ4wCofUJOycrn0wQg,5
-2PFmYGWB6rQhZtRh6PlPA,HMUvbAHRnbAczNrYy8e5MA,3
-2PFmYGWB6rQhZtRh6PlPA,vAOTGsBMJp2ebRCJ6Ny7NQ,4
-2PFmYGWB6rQhZtRh6PlPA,MwaFQkJxzqg8G5_hTip99A,3
-2PFmYGWB6rQhZtRh6PlPA,kCuThQa4pyo6S7hXyfSqkg,3
-2PFmYGWB6rQhZtRh6PlPA,UcEaSZ2nd721f0C67zN23w,2
-2PFmYGWB6rQhZtRh6PlPA,98TXQV7QHCpaHXfeziMDfw,2
-2PFmYGWB6rQhZtRh6PlPA,eojCmqNcITAlgy5m0dA7jA,5
-2PFmYGWB6rQhZtRh6PlPA,bYhpy9u8fKkGhYHtvYXazQ,1
-2PFmYGWB6rQhZtRh6PlPA,4bEjOyTaDG24SY5TxsaUNQ,4
-2PFmYGWB6rQhZtRh6PlPA,SLyacGZuMUKqrQJEooSkjw,2
-2PFmYGWB6rQhZtRh6PlPA,a9fNfb-CIF4MnDnvX5tkOw,4
-2PFmYGWB6rQhZtRh6PlPA,ngNvH4sxnH9aMukTZ67R_Q,4
-2PFmYGWB6rQhZtRh6PlPA,rBPQuQgTcMtUq5-RYhY2uQ,2
-2pjspSYwR_0mtJmQcxzQw,G69-uLxHs3h6uvrikivpVA,4
-2pjspSYwR_0mtJmQcxzQw,DUdBbrvqfaqUe9GYKmYNtA,3
-2PRPTbLv5edfBL9KOkHdA,Zkl24YXMfpPnMXzjBLp3aQ,5
-2PRPTbLv5edfBL9KOkHdA,-KDCNt72VIuhV1rSUlF-eg,5
-2PRPTbLv5edfBL9KOkHdA,-7yF42k0CcJhtPw51oaOqQ,5
-2PRPTbLv5edfBL9KOkHdA,bmNPNlCLDplWB55ic3Bixg,3
-2qawFzxQ6OLcre8P4lc5A,ngNvH4sxnH9aMukTZ67R_Q,5
-2QhxUMkTnZLlhuTczUmyg,4W7yfl1ve7mRt_ImUIYE_A,3
-2r-OO0dtcCQQ3BLYdHXlg,ZcaBYLRDDY4ecAPDGWBQzA,1
-2r-OO0dtcCQQ3BLYdHXlg,5D1DG-EUUO3pMvMOuY6U9Q,5
-2r-OO0dtcCQQ3BLYdHXlg,ishjLG3Sc94ZOelXZZhaIw,4
-2r-OO0dtcCQQ3BLYdHXlg,3ewMJEnQmtmMYp9hyT690w,5
-2r-OO0dtcCQQ3BLYdHXlg,pmIJn8K3offcYUsrFCWAaQ,5
-2r-OO0dtcCQQ3BLYdHXlg,DxUn-ukNL27GOuwjnFGFKA,1
-2r-OO0dtcCQQ3BLYdHXlg,wUPHVWGmoBU_gykHl1Kzxg,5
-2r-OO0dtcCQQ3BLYdHXlg,Vx7-xbazum3dgo3Qj3i4pQ,4
-2r-OO0dtcCQQ3BLYdHXlg,5Xf3mNBe3UzdxXRt0Kcu8A,5
-2r-OO0dtcCQQ3BLYdHXlg,7QSYBp2-AOdyUJXEaLnbgA,5
-2r-OO0dtcCQQ3BLYdHXlg,MAfc2V_EVtyR9rMxxEAPLg,5
-2R3cXWjDLro6k7WMOking,W0TK5K3VLbnNrrzLTaaykw,5
-2R3cXWjDLro6k7WMOking,y6sNNP97UCSl_p2o5Wm40A,3
-2R5j1KShy_WekhvCUEB1w,m_rEr3Vg1-f9Dg-Nag4FWg,5
-2retiFPUf8EOKucYd2KyQ,MdDCaLarh1aWU9NfB6SQjA,5
-2RVxn8RRN3j9bOiqGkjug,2iiCazdKZjFYy46FR8iySA,4
-2RVxn8RRN3j9bOiqGkjug,2iiCazdKZjFYy46FR8iySA,5
-2RVxn8RRN3j9bOiqGkjug,iVTDzzvxHgv6kBSdfCSSoQ,5
-2RVxn8RRN3j9bOiqGkjug,SeQv-RJ2rS070NvSRh_siQ,2
-2R_ijgEQGOaGDIXlsvB9w,9XY7omFCcsiw3cUj0j8ECg,5
-2R_ijgEQGOaGDIXlsvB9w,7QSYBp2-AOdyUJXEaLnbgA,5
-2sGVnUcv9VXKOl3RgEG3w,LMjCZH50S4xjKBuFVl2xEQ,5
-2sGVnUcv9VXKOl3RgEG3w,fz8QnvOAfWLi663CY9zM_g,1
-2SVT8Ar6-6NyHCHSceA_A,H6CJflwclNpttYrtsBMsVg,2
-2SVT8Ar6-6NyHCHSceA_A,KjymOs12Mpy0Kd54b7T9MA,5
-2SVT8Ar6-6NyHCHSceA_A,mPDE4dMqAyLZNCR-tEYQ5w,5
-2T_Lgm90Acc1ZyhwBZThA,DKY2be7dDX2CT_WB_Dk4pQ,3
-2u-RtjhImZjPvbRHOa_Zw,SsTxjxo8qvqBMvan1rzNzg,5
-2u2rgJcflecmeBllNI-tA,DzL4cUt5AVYRzzT7DHOgxg,2
-2usieBxxMVq_gZI8HnUTA,zFcd_gelAUEwAvJOgiZpvg,1
-2usieBxxMVq_gZI8HnUTA,kDPHO6hZqoKqiYNphL33eQ,5
-2V9J_flX7AkpO7FVW1Q8w,Lq6CDJ2yHmMs4N7jscQhHQ,5
-2VMolsS0VWIl6hNRUCA_Q,-7yF42k0CcJhtPw51oaOqQ,2
-2VqtJTmSoGFQWFIuJVZzg,DlCtdbceo4YNSI53cCL2lg,3
-2VqtJTmSoGFQWFIuJVZzg,XRBTHOXaJK_AJ2wy5mX_1A,5
-2VqtJTmSoGFQWFIuJVZzg,nBrD6TxddhHx4FhMk32JvQ,4
-2VqtJTmSoGFQWFIuJVZzg,PwtYeGu-19v9bU4nbP9UbA,4
-2w-5poNMNQ_Tbifz9GRtg,tYI7ghlUylUFYbf3NqJvLQ,5
-2WSqxG3KEU-pETyn094Jw,Ogx3FxKEMbljiYcafObBMg,5
-2xFnsWmiU862rymivwvyg,4bEjOyTaDG24SY5TxsaUNQ,2
-2yRAT3VttimBIACSNHu_w,xyTJYlbE_MLouK6rCou6zg,5
-2Za3ht8nWum4nKNHgkX8Q,PxeX1M8WtyPxX1MuuGIh-g,5
-2Za3ht8nWum4nKNHgkX8Q,w9c_Lp5N9we9WN04zh3cFg,4
-2Za3ht8nWum4nKNHgkX8Q,5z07ZZ7zNXg9z51qXrOhMA,5
-2zACsyirsYr50_bqaAf5g,SVI6dJhJCdmp6c-smgQ2dQ,5
-3-XviBGaZGaqrM2eV-bfA,xhdHhzWWPR0sxdwwV3YxFw,5
-30AxEDLOaJStZbaP8uz2g,RpJCV0Qb5ymnL6xvPc7e8w,5
-30AxEDLOaJStZbaP8uz2g,Io2Sfu_waJsTjY6g8WTK1w,5
-30AxEDLOaJStZbaP8uz2g,9Js571dTqs43mkGbjjbUfw,5
-31BZ84pTJmLuA1xLONU4w,w7ZGiUP3UI3GmhaITlZH9w,5
-31BZ84pTJmLuA1xLONU4w,_F2DNPjsqgkAd50zuX8dYQ,2
-31NhL01-zaBdOTAy718dw,rT-iPtIXMKj3dTcl87lbOw,4
-31NhL01-zaBdOTAy718dw,F5DJEqbNveNq8x94XU_Vqw,5
-31o55iwLUOWwUHpGMCOow,tpN254LPQTzGODnqI6RpSA,1
-327hCsQL3cNQIg_GkPhwQ,DrTsV4u-X6hft0aRjKCwMg,5
-327hCsQL3cNQIg_GkPhwQ,ypONG7TOwU7ZTTFc03Zx3w,4
-327hCsQL3cNQIg_GkPhwQ,Hdi7jkB7pHiM1nyPHcqSdw,5
-327hCsQL3cNQIg_GkPhwQ,zxqvU415r_RtZRKDtdbIKQ,5
-32h5Pclw-RmipEXGe7T0g,aTdhE6wDTRERgJZ0cacTqg,5
-32KkJr2LxkiQj0hk0XtdQ,L9UYbtAUOcfTgZFimehlXw,5
-32KkJr2LxkiQj0hk0XtdQ,yW4XOMS4biiSXOwkbZ6wpA,5
-32wVbMcpN1qVvmNssSI-w,34uJtlPnKicSaX1V8_tu1A,4
-33gs0mESglpVRHlRHJ4Hw,Yin_BwfzTOdC8VY9ZD4K6w,1
-33huVBPqjMdP4bWgm1Neg,ggoYlZeQhATwb_yGSntfdw,1
-33M51I-xodvKb2ayp0LTQ,ynK2ljcx5S1qSxouBrN5Xg,1
-35ULiYiveHAdkHTIS2b4Q,QsvRjgQacMMFf8dit7qqDw,5
-35ULiYiveHAdkHTIS2b4Q,Ok_t3BBdKYmvjQwf5H1Jfw,1
-37qsKLqPlFquUdirRgVPw,NkbbmA408fddM01ZzRkZOg,5
-37qsKLqPlFquUdirRgVPw,CYiVF2WoRrfrda5f8K8urw,5
