user_id,business_id,stars
3gIfcQq5KxAegwCPXc83cQ,3oZcTGb_oDHGwZFiP-7kxQ,4
3gIfcQq5KxAegwCPXc83cQ,3Q0QQPnHcJuX1DLCL9G9Cg,3
3gIfcQq5KxAegwCPXc83cQ,3xEB9FyFXolq1b_Qn_BFtg,4
3gIfcQq5KxAegwCPXc83cQ,4bEjOyTaDG24SY5TxsaUNQ,4
3gIfcQq5KxAegwCPXc83cQ,4bEjOyTaDG24SY5TxsaUNQ,4
3gIfcQq5KxAegwCPXc83cQ,5kRug3bEienrpovtPRVVwg,3
3gIfcQq5KxAegwCPXc83cQ,6oRAC4uyJCsJl1X0WZpVSA,2
3gIfcQq5KxAegwCPXc83cQ,6rijZ1qIjiq1Dgdy35iqxw,5
3gIfcQq5KxAegwCPXc83cQ,AkOruz5CrCxUmXe1p_WoRg,4
3gIfcQq5KxAegwCPXc83cQ,aRkYtXfmEKYG-eTDf_qUsw,4
3gIfcQq5KxAegwCPXc83cQ,aRkYtXfmEKYG-eTDf_qUsw,4
3gIfcQq5KxAegwCPXc83cQ,aRkYtXfmEKYG-eTDf_qUsw,5
3gIfcQq5KxAegwCPXc83cQ,b5cEoKR8iQliq-yT2_O0LQ,4
3gIfcQq5KxAegwCPXc83cQ,cN6aBxe2mQvrQlzk26LyRQ,3
3gIfcQq5KxAegwCPXc83cQ,cN6aBxe2mQvrQlzk26LyRQ,4
3gIfcQq5KxAegwCPXc83cQ,cVejKU_SrdbvzIbQ4oPV0A,4
3gIfcQq5KxAegwCPXc83cQ,CZjcFdvJhksq9dy58NVEzw,3
3gIfcQq5KxAegwCPXc83cQ,dcd3C1gWv-vVdQ9XYV8Ubw,4
3gIfcQq5KxAegwCPXc83cQ,DlCtdbceo4YNSI53cCL2lg,2
3gIfcQq5KxAegwCPXc83cQ,dNsKB5LA2Mf8BDqTS_FAIA,4
3gIfcQq5KxAegwCPXc83cQ,e9nN4XxjdHj4qtKCOPq_vg,4
3gIfcQq5KxAegwCPXc83cQ,eGevCRobYnA_HSj60sEWvQ,4
3gIfcQq5KxAegwCPXc83cQ,EKzMHI1tip8rC1-ZAy64yg,4
3gIfcQq5KxAegwCPXc83cQ,EWMwV5V9BxNs_U6nNVMeqw,5
3gIfcQq5KxAegwCPXc83cQ,eWPFXL1Bmu1ImtIa2Rqliw,2
3gIfcQq5KxAegwCPXc83cQ,FV0BkoGOd3Yu_eJnXY15ZA,4
3gIfcQq5KxAegwCPXc83cQ,G0nUhYF2q4tnoOPwCjXLig,2
3gIfcQq5KxAegwCPXc83cQ,G9LwkTSdKOyOGqd5BbuIkA,3
3gIfcQq5KxAegwCPXc83cQ,iNT6pcUugoXsDlZgRTyhtw,3
3gIfcQq5KxAegwCPXc83cQ,JhupPnWfNlMJivnWB5druA,3
3gIfcQq5KxAegwCPXc83cQ,JokKtdXU7zXHcr20Lrk29A,3
3gIfcQq5KxAegwCPXc83cQ,K8pM6qQdYu5h6buRE1-_sw,4
3gIfcQq5KxAegwCPXc83cQ,L9UYbtAUOcfTgZFimehlXw,5
3gIfcQq5KxAegwCPXc83cQ,L9UYbtAUOcfTgZFimehlXw,5
3gIfcQq5KxAegwCPXc83cQ,MwmXm48K2g2oTRe7XmssFw,2
3gIfcQq5KxAegwCPXc83cQ,mxrXVZWc6PWk81gvOVNOUw,2
3gIfcQq5KxAegwCPXc83cQ,NGJDjdiDJHmN2xxU7KauuA,4
3gIfcQq5KxAegwCPXc83cQ,ntN85eu27C04nwyPa8IHtw,4
3gIfcQq5KxAegwCPXc83cQ,ntN85eu27C04nwyPa8IHtw,3
3gIfcQq5KxAegwCPXc83cQ,OFBJtqWGSx6n6CchtVmoRw,4
3gIfcQq5KxAegwCPXc83cQ,OFBJtqWGSx6n6CchtVmoRw,5
3gIfcQq5KxAegwCPXc83cQ,QdbZyl-LWFS54u93Vjd5SA,5
3gIfcQq5KxAegwCPXc83cQ,Q_Rwcv9APBLggk2KAsBEvg,3
3gIfcQq5KxAegwCPXc83cQ,R8VwdLyvsp9iybNqRvm94g,3
3gIfcQq5KxAegwCPXc83cQ,R8VwdLyvsp9iybNqRvm94g,4
3gIfcQq5KxAegwCPXc83cQ,SDwYQ6eSu1htn8vHWv128g,4
3gIfcQq5KxAegwCPXc83cQ,seu8O6yPQ5Yz8kQv-KFnKQ,4
3gIfcQq5KxAegwCPXc83cQ,Snp5LyDO9NeQiuFPOlkavw,3
3gIfcQq5KxAegwCPXc83cQ,tFU2Js_nbIZOrnKfYJYBBg,3
3gIfcQq5KxAegwCPXc83cQ,u0NbikWwP7TVkMkCily-4g,3
3gIfcQq5KxAegwCPXc83cQ,V1nEpIRmEa1768oj_tuxeQ,3
3gIfcQq5KxAegwCPXc83cQ,VVeogjZya58oiTxK7qUjAQ,4
3gIfcQq5KxAegwCPXc83cQ,xyTJYlbE_MLouK6rCou6zg,3
3gIfcQq5KxAegwCPXc83cQ,zmFc8M-hS4uuyY0hklIpoQ,4
3ONPPazUH-Q3XblYJIaA1A,EKzMHI1tip8rC1-ZAy64yg,3
3ONPPazUH-Q3XblYJIaA1A,EWMwV5V9BxNs_U6nNVMeqw,4
3ONPPazUH-Q3XblYJIaA1A,JokKtdXU7zXHcr20Lrk29A,4
3ONPPazUH-Q3XblYJIaA1A,L2J3JfjXZLnX1rLhWKthqA,4
3ONPPazUH-Q3XblYJIaA1A,L9UYbtAUOcfTgZFimehlXw,5
3ONPPazUH-Q3XblYJIaA1A,SDwYQ6eSu1htn8vHWv128g,4
3ONPPazUH-Q3XblYJIaA1A,VVeogjZya58oiTxK7qUjAQ,3
3ONPPazUH-Q3XblYJIaA1A,z3yFuLVrmH-3RJruPEMYKw,3
3sWSeGT-5fQ2Z6uAW78VMA,M2SjLXsuAy5RNKwxaA5E1g,3
4CgusCZkipvUhvBZrRD46w,4bEjOyTaDG24SY5TxsaUNQ,2
4CgusCZkipvUhvBZrRD46w,6oRAC4uyJCsJl1X0WZpVSA,5
4CgusCZkipvUhvBZrRD46w,JhupPnWfNlMJivnWB5druA,4
4CgusCZkipvUhvBZrRD46w,JhupPnWfNlMJivnWB5druA,1
4CgusCZkipvUhvBZrRD46w,L2J3JfjXZLnX1rLhWKthqA,3
4CgusCZkipvUhvBZrRD46w,Snp5LyDO9NeQiuFPOlkavw,5
4CgusCZkipvUhvBZrRD46w,z3yFuLVrmH-3RJruPEMYKw,3
4D4UzEOu-QG4-jkyfynhPQ,3oZcTGb_oDHGwZFiP-7kxQ,5
4D4UzEOu-QG4-jkyfynhPQ,b5cEoKR8iQliq-yT2_O0LQ,5
4D4UzEOu-QG4-jkyfynhPQ,dcd3C1gWv-vVdQ9XYV8Ubw,5
4D4UzEOu-QG4-jkyfynhPQ,DUdBbrvqfaqUe9GYKmYNtA,4
4D4UzEOu-QG4-jkyfynhPQ,EWMwV5V9BxNs_U6nNVMeqw,4
4D4UzEOu-QG4-jkyfynhPQ,NGJDjdiDJHmN2xxU7KauuA,3
4D4UzEOu-QG4-jkyfynhPQ,OFBJtqWGSx6n6CchtVmoRw,4
4D4UzEOu-QG4-jkyfynhPQ,u0NbikWwP7TVkMkCily-4g,5
4D4UzEOu-QG4-jkyfynhPQ,z3yFuLVrmH-3RJruPEMYKw,5
4D4UzEOu-QG4-jkyfynhPQ,zmFc8M-hS4uuyY0hklIpoQ,4
4E_nPWw89FLFHdNsEgMH-g,0UZ31UTcOLRKuqPqPe-VBA,4
4E_nPWw89FLFHdNsEgMH-g,3Q0QQPnHcJuX1DLCL9G9Cg,3
4E_nPWw89FLFHdNsEgMH-g,3xEB9FyFXolq1b_Qn_BFtg,4
4E_nPWw89FLFHdNsEgMH-g,4bEjOyTaDG24SY5TxsaUNQ,4
4E_nPWw89FLFHdNsEgMH-g,5kRug3bEienrpovtPRVVwg,4
4E_nPWw89FLFHdNsEgMH-g,b5cEoKR8iQliq-yT2_O0LQ,4
4E_nPWw89FLFHdNsEgMH-g,EWMwV5V9BxNs_U6nNVMeqw,5
4E_nPWw89FLFHdNsEgMH-g,FV0BkoGOd3Yu_eJnXY15ZA,4
4E_nPWw89FLFHdNsEgMH-g,G9LwkTSdKOyOGqd5BbuIkA,4
4E_nPWw89FLFHdNsEgMH-g,GIGI8bJfN6HyPzmEW-QqjA,4
4E_nPWw89FLFHdNsEgMH-g,hW0Ne_HTHEAgGF1rAdmR-g,3
4E_nPWw89FLFHdNsEgMH-g,jf67Z1pnwElRSXllpQHiJg,3
4E_nPWw89FLFHdNsEgMH-g,JhupPnWfNlMJivnWB5druA,4
4E_nPWw89FLFHdNsEgMH-g,K8pM6qQdYu5h6buRE1-_sw,4
4E_nPWw89FLFHdNsEgMH-g,L2J3JfjXZLnX1rLhWKthqA,4
4E_nPWw89FLFHdNsEgMH-g,M2SjLXsuAy5RNKwxaA5E1g,4
4E_nPWw89FLFHdNsEgMH-g,mxrXVZWc6PWk81gvOVNOUw,5
4E_nPWw89FLFHdNsEgMH-g,P5uC-zfGG6yqoQDUyqyAvg,3
4E_nPWw89FLFHdNsEgMH-g,uR2aNW75R4oYs9w7aw-_kQ,4
4E_nPWw89FLFHdNsEgMH-g,V1nEpIRmEa1768oj_tuxeQ,5
4E_nPWw89FLFHdNsEgMH-g,Zx8_4zKdDBSO3qGrkukBIA,4
4G68oLRY3aHE5XUt_MUUcA,3Q0QQPnHcJuX1DLCL9G9Cg,3
4G68oLRY3aHE5XUt_MUUcA,hW0Ne_HTHEAgGF1rAdmR-g,3
4G68oLRY3aHE5XUt_MUUcA,jf67Z1pnwElRSXllpQHiJg,3
4G68oLRY3aHE5XUt_MUUcA,T1jYZFB_7cqdhuvzpxfFWQ,3
4IxLt4QvCsJEdaNvH9QApw,-bd26a1QEEpqUZjBmtBUiQ,3
4IxLt4QvCsJEdaNvH9QApw,1NZLxU5WvB5roPFzneAlLw,4
4IxLt4QvCsJEdaNvH9QApw,3oZcTGb_oDHGwZFiP-7kxQ,3
4IxLt4QvCsJEdaNvH9QApw,5kRug3bEienrpovtPRVVwg,4
4IxLt4QvCsJEdaNvH9QApw,6oRAC4uyJCsJl1X0WZpVSA,3
4IxLt4QvCsJEdaNvH9QApw,9Y3aQAVITkEJYe5vLZr13w,4
4IxLt4QvCsJEdaNvH9QApw,cN6aBxe2mQvrQlzk26LyRQ,2
4IxLt4QvCsJEdaNvH9QApw,EWMwV5V9BxNs_U6nNVMeqw,4
4IxLt4QvCsJEdaNvH9QApw,GIGI8bJfN6HyPzmEW-QqjA,4
4IxLt4QvCsJEdaNvH9QApw,K8pM6qQdYu5h6buRE1-_sw,3
4IxLt4QvCsJEdaNvH9QApw,QdbZyl-LWFS54u93Vjd5SA,3
4IxLt4QvCsJEdaNvH9QApw,R8VwdLyvsp9iybNqRvm94g,5
4IxLt4QvCsJEdaNvH9QApw,SDwYQ6eSu1htn8vHWv128g,5
4IxLt4QvCsJEdaNvH9QApw,seu8O6yPQ5Yz8kQv-KFnKQ,4
4IxLt4QvCsJEdaNvH9QApw,V1nEpIRmEa1768oj_tuxeQ,5
4IxLt4QvCsJEdaNvH9QApw,z3yFuLVrmH-3RJruPEMYKw,4
4IxLt4QvCsJEdaNvH9QApw,zMa6YoEekpABg1HZnnTZdg,5
4ozupHULqGyO42s3zNUzOQ,-AAig9FG0s8gYE4f8GfowQ,5
4ozupHULqGyO42s3zNUzOQ,-gefwOTDqW9HWGDvWBPSMQ,4
4ozupHULqGyO42s3zNUzOQ,1Ap6ZNCvyLLKHP0wvCk9yA,4
4ozupHULqGyO42s3zNUzOQ,3oZcTGb_oDHGwZFiP-7kxQ,4
4ozupHULqGyO42s3zNUzOQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
4ozupHULqGyO42s3zNUzOQ,6rijZ1qIjiq1Dgdy35iqxw,4
4ozupHULqGyO42s3zNUzOQ,9Y3aQAVITkEJYe5vLZr13w,4
4ozupHULqGyO42s3zNUzOQ,b5cEoKR8iQliq-yT2_O0LQ,4
4ozupHULqGyO42s3zNUzOQ,cN6aBxe2mQvrQlzk26LyRQ,5
4ozupHULqGyO42s3zNUzOQ,CZjcFdvJhksq9dy58NVEzw,4
4ozupHULqGyO42s3zNUzOQ,dcd3C1gWv-vVdQ9XYV8Ubw,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,5
4ozupHULqGyO42s3zNUzOQ,EKzMHI1tip8rC1-ZAy64yg,4
4ozupHULqGyO42s3zNUzOQ,G9LwkTSdKOyOGqd5BbuIkA,5
4ozupHULqGyO42s3zNUzOQ,Hdi7jkB7pHiM1nyPHcqSdw,4
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,iNT6pcUugoXsDlZgRTyhtw,4
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,L2J3JfjXZLnX1rLhWKthqA,3
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,OUpcKYGbVYgSS1Oo7aQ56Q,4
4ozupHULqGyO42s3zNUzOQ,P5uC-zfGG6yqoQDUyqyAvg,4
4ozupHULqGyO42s3zNUzOQ,QdbZyl-LWFS54u93Vjd5SA,5
4ozupHULqGyO42s3zNUzOQ,qMkIbQFrROSnPaQ7at85-w,5
4ozupHULqGyO42s3zNUzOQ,R8VwdLyvsp9iybNqRvm94g,4
4ozupHULqGyO42s3zNUzOQ,SDwYQ6eSu1htn8vHWv128g,5
4ozupHULqGyO42s3zNUzOQ,seu8O6yPQ5Yz8kQv-KFnKQ,5
4ozupHULqGyO42s3zNUzOQ,Snp5LyDO9NeQiuFPOlkavw,4
4ozupHULqGyO42s3zNUzOQ,TWD8c5-P7w9v-2KX_GSNZQ,4
4ozupHULqGyO42s3zNUzOQ,u0NbikWwP7TVkMkCily-4g,5
4ozupHULqGyO42s3zNUzOQ,u9wjRhUjySkHPa_hG3kFOg,5
4ozupHULqGyO42s3zNUzOQ,V1nEpIRmEa1768oj_tuxeQ,5
4ozupHULqGyO42s3zNUzOQ,V6BYjHM9SnXscfkln3hCdA,4
4ozupHULqGyO42s3zNUzOQ,VVeogjZya58oiTxK7qUjAQ,4
4ozupHULqGyO42s3zNUzOQ,YNQgak-ZLtYJQxlDwN-qIg,5
4ozupHULqGyO42s3zNUzOQ,z3yFuLVrmH-3RJruPEMYKw,4
4ozupHULqGyO42s3zNUzOQ,zMa6YoEekpABg1HZnnTZdg,4
4ozupHULqGyO42s3zNUzOQ,zmFc8M-hS4uuyY0hklIpoQ,4
4p-qAdc_ZLXfieNwaZGNGA,4bEjOyTaDG24SY5TxsaUNQ,4
4p-qAdc_ZLXfieNwaZGNGA,8buIr1zBCO7OEcAQSZko7w,4
4p-qAdc_ZLXfieNwaZGNGA,jf67Z1pnwElRSXllpQHiJg,4
4p-qAdc_ZLXfieNwaZGNGA,KwLfgeylp9d8zY3KacREiw,4
4p-qAdc_ZLXfieNwaZGNGA,tbTc7094zwIYAtU-0NkU4w,4
4p-qAdc_ZLXfieNwaZGNGA,tqu42L0qXzkvYKSruOz0IA,4
4sIK_74UwkKU9YQXIfgCdg,3oZcTGb_oDHGwZFiP-7kxQ,4
4sIK_74UwkKU9YQXIfgCdg,6rijZ1qIjiq1Dgdy35iqxw,5
4sIK_74UwkKU9YQXIfgCdg,IM-9thHqQbBK5tX5MfTzBQ,4
4sIK_74UwkKU9YQXIfgCdg,JokKtdXU7zXHcr20Lrk29A,2
4_YfcfHkCem1onJFkItxjA,0UZ31UTcOLRKuqPqPe-VBA,3
4_YfcfHkCem1onJFkItxjA,18TUn9oiW0k0yB6lheiOvw,3
4_YfcfHkCem1onJFkItxjA,1Ap6ZNCvyLLKHP0wvCk9yA,4
4_YfcfHkCem1onJFkItxjA,1NZLxU5WvB5roPFzneAlLw,5
4_YfcfHkCem1onJFkItxjA,3xEB9FyFXolq1b_Qn_BFtg,4
4_YfcfHkCem1onJFkItxjA,4bEjOyTaDG24SY5TxsaUNQ,3
4_YfcfHkCem1onJFkItxjA,5kRug3bEienrpovtPRVVwg,5
4_YfcfHkCem1onJFkItxjA,9Y3aQAVITkEJYe5vLZr13w,1
4_YfcfHkCem1onJFkItxjA,AkOruz5CrCxUmXe1p_WoRg,4
4_YfcfHkCem1onJFkItxjA,cN6aBxe2mQvrQlzk26LyRQ,5
4_YfcfHkCem1onJFkItxjA,eGevCRobYnA_HSj60sEWvQ,3
4_YfcfHkCem1onJFkItxjA,EWMwV5V9BxNs_U6nNVMeqw,4
4_YfcfHkCem1onJFkItxjA,Hdi7jkB7pHiM1nyPHcqSdw,4
4_YfcfHkCem1onJFkItxjA,hW0Ne_HTHEAgGF1rAdmR-g,4
4_YfcfHkCem1onJFkItxjA,JhupPnWfNlMJivnWB5druA,3
4_YfcfHkCem1onJFkItxjA,L2J3JfjXZLnX1rLhWKthqA,3
4_YfcfHkCem1onJFkItxjA,muCl5p-9ut1sY0aKeUeRhw,5
4_YfcfHkCem1onJFkItxjA,MwmXm48K2g2oTRe7XmssFw,3
4_YfcfHkCem1onJFkItxjA,NGJDjdiDJHmN2xxU7KauuA,2
4_YfcfHkCem1onJFkItxjA,ntN85eu27C04nwyPa8IHtw,4
4_YfcfHkCem1onJFkItxjA,OFBJtqWGSx6n6CchtVmoRw,4
4_YfcfHkCem1onJFkItxjA,P5uC-zfGG6yqoQDUyqyAvg,5
4_YfcfHkCem1onJFkItxjA,R8VwdLyvsp9iybNqRvm94g,5
4_YfcfHkCem1onJFkItxjA,SDwYQ6eSu1htn8vHWv128g,5
4_YfcfHkCem1onJFkItxjA,Snp5LyDO9NeQiuFPOlkavw,4
4_YfcfHkCem1onJFkItxjA,u0NbikWwP7TVkMkCily-4g,4
4_YfcfHkCem1onJFkItxjA,V1nEpIRmEa1768oj_tuxeQ,4
4_YfcfHkCem1onJFkItxjA,VVeogjZya58oiTxK7qUjAQ,5
4_YfcfHkCem1onJFkItxjA,yc5AH9H71xJidA_J2mChLA,4
4_YfcfHkCem1onJFkItxjA,Zx8_4zKdDBSO3qGrkukBIA,4
5G0GcGQU7NaPghLBwWeL5w,0UZ31UTcOLRKuqPqPe-VBA,4
5G0GcGQU7NaPghLBwWeL5w,6rijZ1qIjiq1Dgdy35iqxw,4
5G0GcGQU7NaPghLBwWeL5w,jf67Z1pnwElRSXllpQHiJg,4
5G0GcGQU7NaPghLBwWeL5w,lliksv-tglfUz1T3B3vgvA,4
5G0GcGQU7NaPghLBwWeL5w,lliksv-tglfUz1T3B3vgvA,5
5G0GcGQU7NaPghLBwWeL5w,YNQgak-ZLtYJQxlDwN-qIg,4
5JqLiB__wOB5vf6tHx-FLg,-7yF42k0CcJhtPw51oaOqQ,3
5JqLiB__wOB5vf6tHx-FLg,34uJtlPnKicSaX1V8_tu1A,5
5JqLiB__wOB5vf6tHx-FLg,4UVhuOLaMm2-34SrW8y-ag,4
5JqLiB__wOB5vf6tHx-FLg,6LM_Klmp3hOP0JmsMCKRqQ,2
5JqLiB__wOB5vf6tHx-FLg,6rijZ1qIjiq1Dgdy35iqxw,3
5JqLiB__wOB5vf6tHx-FLg,8IMEf_cj8KyTQojhNOyoPg,2
5JqLiB__wOB5vf6tHx-FLg,8oqcpmXrymQ1RRMK12S7QA,4
5JqLiB__wOB5vf6tHx-FLg,DUdBbrvqfaqUe9GYKmYNtA,3
5JqLiB__wOB5vf6tHx-FLg,eWPFXL1Bmu1ImtIa2Rqliw,2
5JqLiB__wOB5vf6tHx-FLg,fkacCsAiwXYQzdlaQZm0Gg,3
5JqLiB__wOB5vf6tHx-FLg,FV16IeXJp2W6pnghTz2FAw,3
5JqLiB__wOB5vf6tHx-FLg,G0nUhYF2q4tnoOPwCjXLig,1
5JqLiB__wOB5vf6tHx-FLg,HMr_KN63f6MzM9h8Wije3Q,4
5JqLiB__wOB5vf6tHx-FLg,jf67Z1pnwElRSXllpQHiJg,4
5JqLiB__wOB5vf6tHx-FLg,jOuERtVf7QePnK9ZcdH5XA,4
5JqLiB__wOB5vf6tHx-FLg,M2SjLXsuAy5RNKwxaA5E1g,3
5JqLiB__wOB5vf6tHx-FLg,mPDE4dMqAyLZNCR-tEYQ5w,3
5JqLiB__wOB5vf6tHx-FLg,NGJDjdiDJHmN2xxU7KauuA,3
5JqLiB__wOB5vf6tHx-FLg,ngNvH4sxnH9aMukTZ67R_Q,3
5JqLiB__wOB5vf6tHx-FLg,OUpcKYGbVYgSS1Oo7aQ56Q,2
5JqLiB__wOB5vf6tHx-FLg,tbTc7094zwIYAtU-0NkU4w,3
5JqLiB__wOB5vf6tHx-FLg,TWD8c5-P7w9v-2KX_GSNZQ,3
5JqLiB__wOB5vf6tHx-FLg,u9wjRhUjySkHPa_hG3kFOg,3
5JqLiB__wOB5vf6tHx-FLg,xyTJYlbE_MLouK6rCou6zg,3
5JqLiB__wOB5vf6tHx-FLg,YNQgak-ZLtYJQxlDwN-qIg,3
5jurzcmseabTOvZuj48bdA,hW0Ne_HTHEAgGF1rAdmR-g,3
5jurzcmseabTOvZuj48bdA,jf67Z1pnwElRSXllpQHiJg,4
5lq4LkrviYgQ4LJNsBYHcA,-7yF42k0CcJhtPw51oaOqQ,4
5lq4LkrviYgQ4LJNsBYHcA,1Ap6ZNCvyLLKHP0wvCk9yA,3
5lq4LkrviYgQ4LJNsBYHcA,34uJtlPnKicSaX1V8_tu1A,5
5lq4LkrviYgQ4LJNsBYHcA,3oZcTGb_oDHGwZFiP-7kxQ,4
5lq4LkrviYgQ4LJNsBYHcA,4UVhuOLaMm2-34SrW8y-ag,4
5lq4LkrviYgQ4LJNsBYHcA,CZjcFdvJhksq9dy58NVEzw,3
5lq4LkrviYgQ4LJNsBYHcA,DUdBbrvqfaqUe9GYKmYNtA,3
5lq4LkrviYgQ4LJNsBYHcA,eWPFXL1Bmu1ImtIa2Rqliw,4
5lq4LkrviYgQ4LJNsBYHcA,fkacCsAiwXYQzdlaQZm0Gg,5
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,4
5lq4LkrviYgQ4LJNsBYHcA,Hdi7jkB7pHiM1nyPHcqSdw,5
5lq4LkrviYgQ4LJNsBYHcA,HMr_KN63f6MzM9h8Wije3Q,3
5lq4LkrviYgQ4LJNsBYHcA,hW0Ne_HTHEAgGF1rAdmR-g,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,mPDE4dMqAyLZNCR-tEYQ5w,2
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,qMkIbQFrROSnPaQ7at85-w,5
5lq4LkrviYgQ4LJNsBYHcA,Q_Rwcv9APBLggk2KAsBEvg,4
5lq4LkrviYgQ4LJNsBYHcA,R8VwdLyvsp9iybNqRvm94g,5
5lq4LkrviYgQ4LJNsBYHcA,SsTxjxo8qvqBMvan1rzNzg,4
5lq4LkrviYgQ4LJNsBYHcA,szw8OGJlsqaA3i2oe7dn9A,5
5lq4LkrviYgQ4LJNsBYHcA,tFU2Js_nbIZOrnKfYJYBBg,5
5lq4LkrviYgQ4LJNsBYHcA,TWD8c5-P7w9v-2KX_GSNZQ,2
5lq4LkrviYgQ4LJNsBYHcA,u9wjRhUjySkHPa_hG3kFOg,4
5lq4LkrviYgQ4LJNsBYHcA,V6BYjHM9SnXscfkln3hCdA,4
5pn0Rb0RSvt7IkPLWsGeZg,DUdBbrvqfaqUe9GYKmYNtA,3
5pn0Rb0RSvt7IkPLWsGeZg,jf67Z1pnwElRSXllpQHiJg,4
5pn0Rb0RSvt7IkPLWsGeZg,lliksv-tglfUz1T3B3vgvA,4
5pn0Rb0RSvt7IkPLWsGeZg,ngNvH4sxnH9aMukTZ67R_Q,2
60i9h-gPKH1f0YC_bZXDhg,0UZ31UTcOLRKuqPqPe-VBA,5
60i9h-gPKH1f0YC_bZXDhg,1Ap6ZNCvyLLKHP0wvCk9yA,4
60i9h-gPKH1f0YC_bZXDhg,34uJtlPnKicSaX1V8_tu1A,2
60i9h-gPKH1f0YC_bZXDhg,3Q0QQPnHcJuX1DLCL9G9Cg,3
60i9h-gPKH1f0YC_bZXDhg,AkOruz5CrCxUmXe1p_WoRg,3
60i9h-gPKH1f0YC_bZXDhg,Hdi7jkB7pHiM1nyPHcqSdw,4
60i9h-gPKH1f0YC_bZXDhg,hW0Ne_HTHEAgGF1rAdmR-g,3
60i9h-gPKH1f0YC_bZXDhg,jf67Z1pnwElRSXllpQHiJg,3
60i9h-gPKH1f0YC_bZXDhg,tFU2Js_nbIZOrnKfYJYBBg,4
60i9h-gPKH1f0YC_bZXDhg,V1nEpIRmEa1768oj_tuxeQ,4
6kmu0mYbdpMIOZ6Y0eVsxg,5kRug3bEienrpovtPRVVwg,4
6kmu0mYbdpMIOZ6Y0eVsxg,AkOruz5CrCxUmXe1p_WoRg,4
6kmu0mYbdpMIOZ6Y0eVsxg,aRkYtXfmEKYG-eTDf_qUsw,4
6kmu0mYbdpMIOZ6Y0eVsxg,b5cEoKR8iQliq-yT2_O0LQ,3
6kmu0mYbdpMIOZ6Y0eVsxg,c1yGkETheht_1vjda7G5sA,4
6kmu0mYbdpMIOZ6Y0eVsxg,EWMwV5V9BxNs_U6nNVMeqw,5
6kmu0mYbdpMIOZ6Y0eVsxg,G9LwkTSdKOyOGqd5BbuIkA,3
6kmu0mYbdpMIOZ6Y0eVsxg,jJhNOhuGpIsJX5SEUFFWYQ,5
6kmu0mYbdpMIOZ6Y0eVsxg,JokKtdXU7zXHcr20Lrk29A,4
6kmu0mYbdpMIOZ6Y0eVsxg,K8pM6qQdYu5h6buRE1-_sw,5
6kmu0mYbdpMIOZ6Y0eVsxg,L9UYbtAUOcfTgZFimehlXw,5
6kmu0mYbdpMIOZ6Y0eVsxg,muCl5p-9ut1sY0aKeUeRhw,4
6kmu0mYbdpMIOZ6Y0eVsxg,MwmXm48K2g2oTRe7XmssFw,4
6kmu0mYbdpMIOZ6Y0eVsxg,ntN85eu27C04nwyPa8IHtw,4
6kmu0mYbdpMIOZ6Y0eVsxg,qMkIbQFrROSnPaQ7at85-w,5
6kmu0mYbdpMIOZ6Y0eVsxg,SDwYQ6eSu1htn8vHWv128g,4
6kmu0mYbdpMIOZ6Y0eVsxg,seu8O6yPQ5Yz8kQv-KFnKQ,5
6kmu0mYbdpMIOZ6Y0eVsxg,V1nEpIRmEa1768oj_tuxeQ,4
6kmu0mYbdpMIOZ6Y0eVsxg,yc5AH9H71xJidA_J2mChLA,4
6kmu0mYbdpMIOZ6Y0eVsxg,Zx8_4zKdDBSO3qGrkukBIA,5
